0.68611,0.99337,0.43237,0.32223,-0.45097,1.9378,-0.43087,0.22788,0.61135,0.15934,1.938,0.023615,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,7.8209,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,0.69848,5.812,0.10332,0.2194,1
0.83823,0.99337,0.87623,0.17945,-0.45097,1.3435,-0.43087,0.58824,1.0927,0.12176,1.3427,0.0478,0.89817,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,3.1475,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,0.86092,3.7996,0.23458,0.42549,1
1.0251,0.99337,1.3561,0.50454,1.0984,1.3435,1.0972,4.9403,2.0055,3.0527,1.3427,0.076015,0.89817,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,3.1475,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,1.0744,-0.22519,0.30021,1.0063,1
0.7513,0.99337,0.89356,0.31344,-0.45097,1.3435,-0.43087,0.9486,1.546,0.76056,1.3427,0.031677,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,3.1475,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,0.73561,-0.22519,0.9565,0.72524,1
0.70349,0.57038,0.73761,0.18824,-0.45097,0.45217,-0.43087,0.31104,1.024,0.79814,0.44971,0.023615,-0.2847,-0.36936,-0.37496,-0.29189,3.6087,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,3.6014,-0.2826,-0.25864,0.70312,0.78102,0.62836,0.51916,1
0.71218,0.57038,0.71095,0.22558,-0.45097,0.45217,-0.43087,0.89316,1.024,0.79814,0.44971,0.027646,0.89817,-0.36936,-0.37496,-0.29189,3.6087,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,3.6014,-0.2826,-0.25864,0.75417,-0.22519,0.10332,0.46296,1
0.97732,1.4164,0.72695,0.28928,-0.45097,0.45217,-0.43087,0.33876,1.2209,1.2866,0.44971,0.067954,0.89817,-0.36936,-0.37496,-0.29189,3.6087,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,3.6014,-0.2826,-0.25864,1.0141,-0.22519,0.43147,0.2194,1
0.72088,0.99337,0.52301,0.26731,1.0984,0.7493,1.0972,0.75456,1.2678,1.3994,0.74737,0.027646,0.89817,-0.36936,-0.37496,-0.29189,-0.27703,3.5446,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,3.5376,-0.25864,0.66599,-0.22519,1.4815,0.23814,1
1.0947,0.99337,1.3894,0.22558,-0.45097,0.7493,-0.43087,0.89316,1.3115,1.3242,0.74737,0.088107,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,3.5446,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,3.5376,-0.25864,1.0002,9.8369,1.744,0.74398,1
0.64699,1.4164,0.94955,0.45183,-0.45097,0.7493,-0.43087,0.17244,0.87704,1.4369,0.74737,0.019584,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,3.5446,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,3.5376,-0.25864,0.61494,-0.22519,1.0878,1.0063,1
0.60787,0.57038,0.50568,0.39691,-0.45097,0.15505,-0.43087,0.69912,0.55508,1.6624,0.15206,0.011523,-0.2847,-0.36936,-0.37496,3.425,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,3.425,-0.27759,-0.2826,-0.25864,0.53604,-0.22519,1.6128,0.40675,1
0.42966,0.57038,0.24842,0.31783,-0.45097,-0.14207,-0.43087,0.36648,0.12684,1.1363,-0.1456,-0.016692,-0.2847,-0.36936,2.6663,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,2.663,-0.29189,-0.27759,-0.2826,-0.25864,0.34112,-0.22519,1.6784,0.23814,1
0.78173,1.8394,0.535,0.26292,-0.45097,0.45217,-0.43087,0.86544,1.0115,-0.254,0.44971,0.039738,-0.2847,-0.36936,-0.37496,-0.29189,3.6087,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,3.6014,-0.2826,-0.25864,0.70312,-0.22519,1.8753,0.18193,1
1.212,1.4164,0.61098,0.4035,-0.45097,-0.43919,-0.43087,0.14472,0.90517,0.72299,-0.44325,0.10423,-0.2847,2.7067,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,2.7033,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,1.1765,-0.22519,1.6784,-0.042883,1
0.61221,0.99337,0.3364,0.47818,-0.45097,1.0464,-0.43087,-0.24337,0.34878,0.34722,1.045,0.011523,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,3.8741,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,3.8653,0.57781,-0.22519,1.0878,0.25687,1
0.39923,0.14738,0.20977,0.054245,-0.45097,1.0464,-0.43087,0.50508,0.067451,-0.29158,1.045,-0.020723,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,3.8741,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,3.8653,0.3272,2.7934,1.219,0.013322,1
1.1947,0.99337,1.4547,0.25194,-0.45097,1.9378,-0.43087,0.9486,1.8554,0.15934,1.938,0.1002,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,7.8209,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,1.1672,-0.22519,1.5472,0.70651,1
0.59917,0.57038,0.90689,0.17286,-0.45097,1.0464,-0.43087,0.33876,0.79577,0.64783,1.045,0.0074922,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,3.8741,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,3.8653,0.5871,-0.22519,0.75961,0.91259,1
1.3294,0.57038,1.3534,0.4057,1.0984,2.532,1.0972,0.92088,2.1461,0.68541,2.5333,0.12035,0.89817,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,1.2833,7.8245,1.4159,0.48169,1
1.186,1.4164,0.94155,0.28269,1.0984,0.7493,1.0972,-0.021606,1.5929,0.42238,0.74737,0.1002,0.89817,-0.36936,-0.37496,-0.29189,-0.27703,3.5446,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,3.5376,-0.25864,1.1533,4.8058,1.2846,0.2194,1
0.64264,0.57038,0.30174,0.30026,-0.45097,1.0464,-0.43087,1.1149,0.38941,2.3012,1.045,0.015554,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,3.8741,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,3.8653,0.64279,0.78102,0.56273,-0.11782,1
0.61656,0.57038,0.34706,0.093784,-0.45097,1.0464,-0.43087,1.1981,0.46443,-0.1037,1.045,0.011523,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,3.8741,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,3.8653,0.59638,2.7934,0.69399,-0.005413,1
1.199,1.8394,0.8949,0.43206,-0.45097,0.45217,-0.43087,2.6395,1.796,1.0612,0.44971,0.10423,-0.2847,-0.36936,-0.37496,-0.29189,3.6087,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,3.6014,-0.2826,-0.25864,1.1951,0.78102,1.1534,0.2194,1
1.212,0.57038,2.0745,0.61437,-0.45097,1.6407,1.0972,10.041,3.4527,0.49753,1.6403,0.10423,0.89817,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,6.8878,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,1.2276,-0.22519,0.9565,1.4934,1
0.99906,0.99337,1.2361,0.19702,-0.45097,0.7493,1.0972,0.22788,2.1649,0.79814,0.74737,0.071984,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,3.5446,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,3.5376,-0.25864,0.9491,-0.22519,1.6784,0.72524,1
0.79912,0.99337,0.40438,0.058638,-0.45097,0.15505,-0.43087,1.4753,0.39254,0.23449,0.15206,0.039738,-0.2847,-0.36936,-0.37496,3.425,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,3.425,-0.27759,-0.2826,-0.25864,0.82379,-0.22519,0.43147,-0.15529,1
0.84258,0.57038,1.0695,0.20142,-0.45097,0.45217,-0.43087,0.89316,1.2115,0.64783,0.44971,0.0478,0.89817,-0.36936,-0.37496,-0.29189,3.6087,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,3.6014,-0.2826,-0.25864,0.83771,-0.22519,0.89087,0.70651,1
0.63829,0.57038,0.67629,0.29148,-0.45097,0.7493,-0.43087,1.004,0.82078,1.5121,0.74737,0.015554,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,3.5446,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,3.5376,-0.25864,0.60566,-0.22519,1.0878,0.53789,1
1.2338,0.99337,1.3867,-0.013849,-0.45097,0.45217,-0.43087,2.7227,0.51444,-0.40431,0.44971,0.10826,-0.2847,-0.36936,-0.37496,-0.29189,3.6087,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,3.6014,-0.2826,-0.25864,1.2276,-0.22519,1.2846,0.48169,1
1.3729,0.99337,1.9932,0.60339,-0.45097,1.9378,-0.43087,4.1919,1.5022,1.5872,1.938,0.12841,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,7.8209,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,1.3575,-0.22519,1.5472,1.1187,1
0.80781,0.57038,0.61498,0.57923,-0.45097,1.0464,-0.43087,0.44964,1.1896,3.7667,1.045,0.039738,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,3.8741,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,3.8653,0.77274,-0.22519,1.2846,0.48169,1
0.39923,1.4164,0.21643,0.16188,-0.45097,0.45217,-0.43087,0.14472,0.036193,0.79814,0.44971,-0.020723,-0.2847,-0.36936,-0.37496,-0.29189,3.6087,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,3.6014,-0.2826,-0.25864,0.39217,-0.22519,0.4971,0.069526,1
0.62525,0.99337,0.61231,0.49136,-0.45097,0.7493,-0.43087,1.1981,0.97394,0.046611,0.74737,0.015554,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,3.5446,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,3.5376,-0.25864,0.6103,-0.22519,0.82524,0.61283,1
0.65133,0.57038,0.37772,0.36836,-0.45097,1.0464,-0.43087,0.58824,0.14247,2.9776,1.045,0.015554,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,3.8741,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,3.8653,0.63815,-0.22519,0.82524,0.23814,1
0.21668,0.99337,0.071143,-0.040208,-0.45097,0.15505,-0.43087,-0.29881,-0.10134,-0.29158,0.15206,-0.048938,-0.2847,-0.36936,-0.37496,3.425,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,3.425,-0.27759,-0.2826,-0.25864,0.21581,-0.22519,0.23458,-0.080352,1
0.54267,0.57038,0.33506,0.023493,-0.45097,0.15505,-0.43087,0.61596,0.18311,-0.1037,0.15206,-0.00056934,-0.2847,-0.36936,-0.37496,3.425,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,3.425,-0.27759,-0.2826,-0.25864,0.49892,-0.22519,1.1534,-0.005413,1
0.71653,1.4164,0.6563,0.13113,-0.45097,-0.14207,-0.43087,0.56052,0.72075,0.57268,-0.1456,0.027646,-0.2847,-0.36936,2.6663,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,2.663,-0.29189,-0.27759,-0.2826,-0.25864,0.72633,-0.22519,0.56273,0.2194,1
0.43401,0.99337,0.27775,0.30685,-0.45097,0.15505,-0.43087,0.22788,0.32689,0.12176,0.15206,-0.016692,-0.2847,-0.36936,-0.37496,3.425,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,3.425,-0.27759,-0.2826,-0.25864,0.46643,-0.22519,-0.027933,0.35055,1
0.76869,0.99337,0.60298,0.24315,-0.45097,0.45217,-0.43087,0.33876,0.7145,1.2491,0.44971,0.035707,0.89817,-0.36936,-0.37496,-0.29189,3.6087,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,3.6014,-0.2826,-0.25864,0.81915,-0.22519,0.037696,0.31308,1
1.3207,0.99337,1.4267,0.51553,1.0984,2.532,1.0972,0.28332,2.2274,3.0903,2.5333,0.12035,0.89817,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,1.3482,-0.22519,0.89087,0.72524,1
0.73826,0.57038,0.75894,0.043262,1.0984,2.532,1.0972,0.6714,0.42692,0.61026,2.5333,0.031677,0.89817,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,0.78666,-0.22519,0.037696,0.42549,1
0.48616,0.57038,0.27775,0.10696,1.0984,2.2349,1.0972,0.50508,0.28626,0.64783,2.2356,-0.0086309,0.89817,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,8.5791,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,0.47571,-0.22519,0.62836,0.107,1
0.87735,1.4164,0.83758,0.37275,-0.45097,0.45217,-0.43087,2.2792,1.3647,0.61026,0.44971,0.05183,-0.2847,-0.36936,-0.37496,-0.29189,3.6087,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,3.6014,-0.2826,-0.25864,0.847,-0.22519,1.2846,0.44422,1
0.29926,0.57038,0.093803,0.11575,-0.45097,0.15505,-0.43087,0.78228,-0.026324,0.83572,0.15206,-0.036846,0.89817,-0.36936,-0.37496,3.425,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,3.425,-0.27759,-0.2826,-0.25864,0.29471,-0.22519,0.36584,0.088261,1
0.59917,0.99337,0.41237,0.36836,-0.45097,0.45217,-0.43087,0.42192,0.0612,0.27207,0.44971,0.011523,-0.2847,-0.36936,-0.37496,-0.29189,3.6087,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,3.6014,-0.2826,-0.25864,0.53604,-0.22519,1.4815,0.36928,1
0.45574,0.99337,0.26175,0.61218,-0.45097,1.0464,-0.43087,-0.13249,0.067451,4.5558,1.045,-0.012662,0.89817,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,3.8741,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,3.8653,0.46179,-0.22519,0.36584,0.23814,1
0.94255,0.57038,0.49368,0.021296,-0.45097,0.7493,-0.43087,-0.021606,0.66136,0.12176,0.74737,0.063923,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,3.5446,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,3.5376,-0.25864,0.88413,-0.22519,1.744,-0.11782,1
0.79477,-0.27561,0.56833,0.19702,-0.45097,1.0464,-0.43087,0.78228,0.5332,-0.028542,1.045,0.039738,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,3.8741,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,3.8653,0.72169,-0.22519,1.8097,0.18193,1
0.54267,0.99337,0.34973,0.082801,1.0984,1.3435,1.0972,0.20016,0.26125,0.12176,1.3427,-0.00056934,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,3.1475,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,0.55461,-0.22519,0.36584,0.107,1
0.35577,0.99337,0.18444,0.21899,-0.45097,0.7493,-0.43087,-0.16021,-0.060708,0.53511,0.74737,-0.028785,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,3.5446,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,3.5376,-0.25864,0.3272,-0.22519,0.75961,0.18193,1
0.98167,0.99337,0.68429,0.34639,-0.45097,1.0464,-0.43087,3.2771,1.2959,1.1739,1.045,0.067954,0.89817,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,3.8741,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,3.8653,0.87484,-0.22519,2.466,0.2194,1
0.45139,0.99337,0.2071,0.25633,1.0984,0.7493,-0.43087,-0.077046,0.24875,2.0006,0.74737,-0.012662,0.89817,-0.36936,-0.37496,-0.29189,-0.27703,3.5446,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,3.5376,-0.25864,0.42002,0.78102,0.82524,0.1632,1
0.55571,0.57038,0.24576,0.25633,1.0984,1.3435,1.0972,0.31104,0.16123,1.1363,1.3427,0.0034614,0.89817,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,3.1475,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,0.52212,-0.22519,1.0221,0.12573,1
0.82954,0.57038,0.60032,0.074014,-0.45097,1.3435,-0.43087,0.5328,0.92705,-0.028542,1.3427,0.043769,0.89817,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,3.1475,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,0.80059,-0.22519,1.219,0.088261,1
0.4427,0.99337,0.45236,0.42986,-0.45097,0.7493,-0.43087,-0.32653,1.1084,1.8127,0.74737,-0.012662,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,3.5446,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,3.5376,-0.25864,0.42466,-0.22519,0.69399,0.70651,1
1.0816,0.99337,0.61365,0.38373,-0.45097,0.7493,-0.43087,0.5328,1.0615,0.91087,0.74737,0.084077,0.89817,-0.36936,-0.37496,-0.29189,-0.27703,3.5446,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,3.5376,-0.25864,1.1208,-0.22519,0.4971,0.050791,1
0.48616,0.99337,0.18578,0.13113,-0.45097,1.3435,-0.43087,0.061555,0.19248,0.76056,1.3427,-0.0086309,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,3.1475,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,0.49427,-0.22519,0.36584,-0.061617,1
0.70784,1.4164,0.54433,0.4716,1.0984,1.3435,1.0972,0.69912,0.7145,6.2092,1.3427,0.027646,0.89817,-0.36936,-0.37496,-0.29189,-0.27703,-0.28205,-0.25805,3.1475,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,-0.2826,-0.25864,0.66599,-0.22519,1.2846,0.53789,1
0.71653,0.14738,0.66696,0.060835,-0.45097,0.7493,-0.43087,0.50508,0.80202,0.15934,0.74737,0.027646,0.89817,-0.36936,-0.37496,-0.29189,-0.27703,3.5446,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,3.5376,-0.25864,0.69848,-0.22519,0.9565,0.31308,1
0.75565,0.57038,0.66163,0.10916,-0.45097,0.7493,-0.43087,1.3367,0.95519,0.45995,0.74737,0.031677,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,3.5446,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,3.5376,-0.25864,0.69384,-0.22519,1.6128,0.31308,1
0.63829,0.99337,0.74427,0.076211,-0.45097,-0.14207,-0.43087,-0.21565,0.8239,0.046611,-0.1456,0.015554,-0.2847,-0.36936,2.6663,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,2.663,-0.29189,-0.27759,-0.2826,-0.25864,0.62887,-0.22519,0.75961,0.50043,1
0.54267,0.57038,0.44703,0.11575,-0.45097,0.7493,-0.43087,-0.24337,0.19561,-0.29158,0.74737,-0.00056934,-0.2847,-0.36936,-0.37496,-0.29189,-0.27703,3.5446,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,-0.27759,3.5376,-0.25864,0.51748,-0.22519,0.89087,0.23814,1
0.74696,0.99337,0.6723,0.17725,-0.45097,-0.14207,-0.43087,0.58824,0.63635,0.12176,-0.1456,0.031677,-0.2847,-0.36936,2.6663,-0.29189,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,2.663,-0.29189,-0.27759,-0.2826,-0.25864,0.70312,-0.22519,1.3503,0.31308,1
0.90343,0.99337,0.6443,0.57264,-0.45097,0.15505,-0.43087,0.31104,0.73638,1.5872,0.15206,0.055861,-0.2847,-0.36936,-0.37496,3.425,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,3.425,-0.27759,-0.2826,-0.25864,0.83307,-0.22519,1.8753,0.38802,1
1.0556,0.99337,0.53367,0.28489,-0.45097,0.45217,-0.43087,0.117,0.94893,1.7751,0.44971,0.080046,0.89817,-0.36936,-0.37496,-0.29189,3.6087,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,3.6014,-0.2826,-0.25864,1.028,1.7872,1.2846,-0.024148,1
1.2251,1.4164,0.72161,0.35078,-0.45097,0.15505,-0.43087,0.50508,1.1709,0.30965,0.15206,0.10826,0.89817,-0.36936,-0.37496,3.425,-0.27703,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,3.425,-0.27759,-0.2826,-0.25864,1.2044,1.7872,1.3503,0.088261,1
0.59048,0.57038,0.52834,0.3376,1.0984,0.45217,1.0972,0.86544,0.68636,2.3764,0.44971,0.0074922,0.89817,-0.36936,-0.37496,-0.29189,3.6087,-0.28205,-0.25805,-0.31763,-0.14515,-0.12783,-0.11653,-0.19447,-0.26623,-0.34987,-0.33175,-0.36982,-0.37542,-0.29189,3.6014,-0.2826,-0.25864,0.63351,-0.22519,-0.027933,0.6503,1
