-0.09009,-1.038,-0.065569,0.039413,-1.9161,-1.3082,-1.9904,0.092576,-0.35838,-0.34331,-1.3148,-0.12524,-1.8269,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,3.6706,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.084297,-0.12128,-0.15255,0.56475,0
-0.083221,-1.038,-0.082187,-0.11851,-0.33959,-0.57086,-0.3594,-0.19991,-0.277,-0.40829,-0.57629,-0.12524,-0.60887,2.432,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,2.4271,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.059398,-0.12128,-0.35128,0.15275,0
-0.13817,-1.5724,-0.14154,-0.097909,-0.33959,-0.57086,-0.3594,-0.19991,-0.50079,-0.40829,-0.57629,-0.14257,-0.60887,2.432,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,2.4271,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.12912,-0.12128,-0.23772,0.28286,0
-0.16336,0.030964,-0.13283,-0.25583,-0.33959,-1.6769,-0.3594,-0.25841,-0.36516,-0.34331,-1.684,-0.14691,-1.8269,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,6.0905,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.15651,-0.12128,-0.23772,0.3696,0
-0.15878,-1.038,-0.18268,-0.26956,-0.33959,-0.57086,-0.3594,-0.19991,-0.47367,-0.14839,-0.57629,-0.14691,-0.60887,2.432,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,2.4271,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.16646,-0.12128,-0.067386,-0.4761,0
-0.15191,-1.5724,-0.19693,-0.33136,-0.33959,-0.20218,-0.3594,-0.25841,-0.47367,-0.40829,-0.20706,-0.14691,-0.60887,-0.41108,2.3593,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,2.3615,-0.42376,-0.39741,-0.28627,-0.207,-0.14406,-0.12128,-0.23772,-0.90978,0
-0.09238,0.030964,-0.15974,-0.27643,-1.9161,-1.6769,-1.9904,-0.082916,-0.34481,-0.34331,-1.684,-0.12524,-0.60887,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,6.0905,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.094257,-0.12128,-0.067386,-0.77968,0
-0.076352,-0.50349,-0.12334,-0.27643,-0.33959,0.90384,-0.3594,-0.14141,-0.37872,-0.40829,0.90064,-0.12091,-0.60887,-0.41108,-0.42376,-0.42213,-0.39699,3.5047,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,3.4923,-0.207,-0.084297,0.91657,-0.010607,-0.38936,0
-0.12673,0.56542,-0.10514,-0.19403,1.237,0.16649,1.2716,-0.28766,-0.24309,0.30644,0.16217,-0.13391,0.60917,-0.41108,-0.42376,2.3684,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,2.3593,-0.39741,-0.28627,-0.207,-0.10671,-0.12128,-0.35128,0.23949,0
-0.0878,-0.50349,-0.0719,-0.30389,-0.33959,-0.20218,-0.3594,-0.28766,-0.33125,-0.40829,-0.20706,-0.12524,-0.60887,-0.41108,2.3593,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,2.3615,-0.42376,-0.39741,-0.28627,-0.207,-0.069358,-0.12128,-0.2945,0.04433,0
-0.11299,-0.50349,-0.14866,-0.25583,-0.33959,-1.3082,-0.3594,-0.22916,-0.43298,-0.14839,-1.3148,-0.13391,-0.60887,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,3.6706,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.096747,-0.12128,-0.2945,-0.45441,0
-0.051165,-1.038,-0.11701,-0.29016,-0.33959,-0.57086,-0.3594,-0.11216,-0.05659,-0.40829,-0.57629,-0.11225,-0.60887,2.432,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,2.4271,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.046949,-0.12128,-0.095775,-0.58452,0
-0.076352,-0.50349,-0.10039,-0.20777,-0.33959,0.16649,-0.3594,-0.22916,-0.29056,-0.21336,0.16217,-0.12091,-0.60887,-0.41108,-0.42376,2.3684,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,2.3593,-0.39741,-0.28627,-0.207,-0.086787,-0.12128,0.046173,-0.17251,0
0.045002,0.56542,0.047589,0.45825,-0.33959,-0.20218,-0.3594,-0.19991,0.26893,-0.34331,-0.20706,-0.081923,-0.60887,-0.41108,2.3593,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,2.3615,-0.42376,-0.39741,-0.28627,-0.207,0.022769,-0.12128,0.30168,0.28286,0
0.049581,-1.5724,-0.0046378,-0.26956,1.237,-0.20218,1.2716,-0.28766,1.0692,-0.27834,-0.20706,-0.081923,-0.60887,-0.41108,2.3593,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,2.3615,-0.42376,-0.39741,-0.28627,-0.207,0.057628,-0.12128,-0.038996,-0.15083,0
-0.039717,-0.50349,-0.061613,-0.25583,-0.33959,-1.3082,-0.3594,-0.17066,-0.19901,-0.34331,-1.3148,-0.10792,-0.60887,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,3.6706,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.022049,-0.12128,-0.23772,-0.12915,0
-0.1542,0.030964,-0.21196,-0.25583,-0.33959,-1.3082,-0.3594,-0.25841,-0.48384,0.11152,-1.3148,-0.14691,-0.60887,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,3.6706,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.15402,-0.12128,-0.15255,-1.235,0
-0.13588,0.56542,-0.18902,-0.0017833,-0.33959,0.53517,-0.3594,-0.28766,-0.4262,-0.018436,0.53141,-0.13824,-0.60887,-0.41108,-0.42376,-0.42213,2.5183,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,2.5157,-0.28627,-0.207,-0.12912,-0.12128,-0.20933,-0.51946,0
-0.028268,0.56542,-0.074274,-0.22837,-0.33959,0.53517,-0.3594,-0.14141,-0.21935,-0.083412,0.53141,-0.10358,-0.60887,-0.41108,-0.42376,-0.42213,2.5183,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,2.5157,-0.28627,-0.207,-0.027029,-0.12128,-0.038996,-0.36767,0
-0.10154,-0.50349,-0.13046,0.053146,-0.33959,0.53517,-0.3594,-0.19991,-0.35838,0.11152,0.53141,-0.12958,0.60917,-0.41108,-0.42376,-0.42213,2.5183,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,2.5157,-0.28627,-0.207,-0.11667,-0.12128,0.074562,-0.25925,0
-0.071773,-1.5724,-0.073483,-0.0017833,-0.33959,-0.57086,-0.3594,-0.19991,-0.34481,-0.27834,-0.57629,-0.12091,-0.60887,2.432,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,2.4271,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.084297,-0.12128,0.074562,0.28286,0
-0.028268,-0.50349,0.057085,-0.21463,-0.33959,0.16649,-0.3594,0.7653,0.37066,0.37142,0.16217,-0.10792,0.60917,-0.41108,-0.42376,2.3684,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,2.3593,-0.39741,-0.28627,-0.207,-0.022049,-0.12128,-0.095775,0.62981,0
-0.14275,-0.50349,-0.1178,-0.20777,-0.33959,-0.57086,-0.3594,1.087,-0.46349,0.24147,-0.57629,-0.14257,-0.60887,2.432,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,2.4271,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.1341,-0.12128,-0.23772,0.26117,0
-0.16794,-0.50349,-0.20722,-0.27643,-1.9161,-1.3082,-1.9904,-0.25841,-0.51097,-0.21336,-1.3148,-0.15124,-1.8269,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,3.6706,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.15402,-0.12128,-0.32289,-1.17,0
-0.099249,0.56542,-0.16528,-0.25583,-0.33959,0.53517,-0.3594,-0.22916,-0.29734,-0.27834,0.53141,-0.12524,0.60917,-0.41108,-0.42376,-0.42213,2.5183,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,2.5157,-0.28627,-0.207,-0.10671,-0.12128,-0.010607,-0.8881,0
-0.15191,0.030964,-0.19693,-0.25583,-0.33959,0.53517,-0.3594,-0.25841,-0.4601,-0.34331,0.53141,-0.14257,-0.60887,-0.41108,-0.42376,-0.42213,2.5183,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,2.5157,-0.28627,-0.207,-0.16646,-0.12128,0.017783,-0.95315,0
-0.10841,-0.50349,-0.16844,-0.2627,-0.33959,-0.57086,-0.3594,-0.28766,-0.26343,-0.018436,-0.57629,4.1592,-0.60887,2.432,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,2.4271,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.099237,-0.12128,-0.20933,-0.71462,0
-0.13817,-1.5724,-0.20168,-0.28329,-1.9161,-0.93953,-1.9904,-0.22916,-0.46689,-0.27834,-0.94552,-0.14257,-1.8269,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,2.7389,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.12912,-0.12128,-0.23772,-1.0616,0
-0.13817,-1.038,-0.19297,-0.27643,1.237,3.1159,1.2716,-0.28766,-0.44315,-0.27834,3.116,-0.14257,1.8272,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.14904,-0.12128,-0.010607,-0.75799,0
-0.10383,0.56542,-0.15895,-0.1803,1.237,0.53517,1.2716,-0.22916,-0.21596,0.04654,0.53141,-0.12958,0.60917,-0.41108,-0.42376,-0.42213,2.5183,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,2.5157,-0.28627,-0.207,-0.12414,-0.12128,0.13134,-0.45441,0
-0.1542,0.030964,-0.18585,-0.22837,1.237,-0.57086,-0.3594,-0.25841,-0.47367,-0.14839,-0.57629,-0.14691,0.60917,2.432,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,2.4271,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.14904,-0.12128,-0.20933,-0.6062,0
-0.10383,-1.038,-0.12096,-0.22837,-0.33959,0.53517,-0.3594,0.41431,-0.11763,-0.21336,0.53141,-0.12958,0.60917,-0.41108,-0.42376,-0.42213,2.5183,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,2.5157,-0.28627,-0.207,-0.099237,-0.12128,-0.15255,-0.17251,0
-0.14275,0.030964,-0.17161,-0.24896,-0.33959,-0.20218,-0.3594,-0.19991,-0.47367,-0.14839,-0.20706,-0.14257,0.60917,-0.41108,2.3593,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,2.3615,-0.42376,-0.39741,-0.28627,-0.207,-0.13908,-0.12128,-0.18094,-0.54115,0
-0.10841,-0.50349,-0.16448,-0.27643,-0.33959,-1.3082,-0.3594,-0.17066,-0.27361,-0.40829,-1.3148,4.1592,-0.60887,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,3.6706,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.11418,-0.12128,-0.038996,-0.80136,0
-0.17481,-1.5724,-0.2088,-0.31076,-0.33959,0.16649,-0.3594,-0.28766,-0.50758,-0.34331,0.16217,-0.15557,0.60917,-0.41108,-0.42376,2.3684,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,2.3593,-0.39741,-0.28627,-0.207,-0.16646,-0.12128,-0.26611,-0.97484,0
-0.09467,-1.5724,-0.089309,-0.049846,-0.33959,-0.93953,-0.3594,0.0048301,-0.22952,-0.40829,-0.94552,-0.12958,-0.60887,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,2.7389,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.10173,-0.12128,-0.010607,0.43465,0
-0.11986,-1.038,-0.14628,-0.29703,-1.9161,-1.6769,-1.9904,-0.19991,-0.40246,-0.34331,-1.684,-0.13391,-1.8269,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,6.0905,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.12663,-0.12128,-0.038996,-0.30262,0
-0.11757,-1.038,-0.1265,-0.15284,-1.9161,-2.4142,-1.9904,0.0048301,-0.35838,-0.27834,-2.4225,-0.13391,-1.8269,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.11916,-0.12128,-0.095775,-0.042408,0
-0.15649,-1.038,-0.16448,-0.31076,-1.9161,-0.93953,-0.3594,-0.25841,-0.41941,-0.40829,-0.94552,-0.14691,-1.8269,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,2.7389,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.159,-0.12128,-0.12416,-0.41104,0
-0.14046,-1.038,-0.15499,-0.2627,-0.33959,-1.3082,-0.3594,-0.25841,-0.29734,-0.40829,-1.3148,-0.14257,-0.60887,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,3.6706,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.159,-0.12128,0.074562,-0.25925,0
-0.085511,0.030964,-0.11701,-0.04298,-0.33959,-0.57086,-0.3594,0.20957,-0.3889,0.24147,-0.57629,-0.12524,-0.60887,2.432,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,2.4271,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.081807,-0.12128,-0.12416,-0.15083,0
-0.13359,0.030964,-0.16923,-0.26956,-1.9161,-0.93953,-1.9904,-0.11216,-0.39907,-0.34331,-0.94552,-0.13824,-1.8269,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,2.7389,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.12912,-0.12128,-0.18094,-0.80136,0
-0.14275,-1.038,-0.16132,-0.30389,-1.9161,-1.3082,-1.9904,-0.19991,-0.41263,-0.21336,-1.3148,-0.14257,-1.8269,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,3.6706,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.12912,-0.12128,-0.2945,-0.4761,0
-0.14504,-1.5724,-0.15736,-0.29703,-1.9161,-0.57086,-1.9904,-0.25841,-0.3516,-0.34331,-0.57629,-0.14257,-1.8269,2.432,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,2.4271,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.14406,-0.12128,-0.15255,-0.3243,0
-0.076352,-1.038,-0.13125,-0.049846,-0.33959,-0.93953,-0.3594,-0.19991,-0.24987,-0.34331,-0.94552,-0.12091,-0.60887,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,2.7389,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.064378,-0.12128,-0.20933,-0.25925,0
-0.13359,-1.038,-0.15024,-0.31762,-0.33959,-0.20218,-0.3594,-0.25841,-0.34142,-0.40829,-0.20706,-0.13824,-0.60887,-0.41108,2.3593,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,2.3615,-0.42376,-0.39741,-0.28627,-0.207,-0.12663,-0.12128,-0.20933,-0.23757,0
-0.1107,-0.50349,-0.16528,-0.17344,-0.33959,-0.93953,-0.3594,0.23882,-0.41941,-0.27834,-0.94552,-0.13391,-0.60887,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,2.7389,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.10422,-0.12128,-0.18094,-0.58452,0
-0.1313,-0.50349,-0.18268,-0.27643,-0.33959,-1.6769,-0.3594,-0.22916,-0.46349,-0.27834,-1.684,-0.13824,-0.60887,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,6.0905,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.12912,-0.12128,-0.15255,-0.82304,0
-0.15878,-0.50349,-0.20089,-0.24896,-1.9161,-0.93953,-1.9904,-0.28766,-0.52792,-0.40829,-0.94552,-0.14691,-1.8269,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,2.7389,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.14904,-0.12128,-0.26611,-0.99652,0
-0.14504,-0.50349,-0.20247,-0.29703,-1.9161,-0.57086,-1.9904,-0.22916,-0.48045,-0.40829,-0.57629,-0.14257,-1.8269,2.432,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,2.4271,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.15402,-0.12128,-0.038996,-1.17,0
-0.11757,-1.5724,-0.15341,-0.29016,-1.9161,-0.93953,-1.9904,-0.25841,-0.51775,-0.40829,-0.94552,-0.13391,-1.8269,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,2.7389,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.11418,-0.12128,-0.15255,-0.51946,0
-0.11528,-0.50349,-0.15182,-0.27643,-1.9161,-2.0456,-1.9904,-0.22916,-0.49062,-0.40829,-2.0532,-0.13391,-1.8269,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,9.4199,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.10671,-0.12128,-0.20933,-0.4761,0
-0.1313,-1.038,-0.17715,-0.31076,-0.33959,0.53517,-0.3594,-0.22916,-0.51097,-0.40829,0.53141,-0.13824,-0.60887,-0.41108,-0.42376,-0.42213,2.5183,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,2.5157,-0.28627,-0.207,-0.12165,-0.12128,-0.23772,-0.67125,0
-0.14962,-1.038,-0.18902,-0.30389,-0.33959,-1.3082,-0.3594,-0.25841,-0.50758,-0.34331,-1.3148,-0.14691,-0.60887,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,3.6706,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.13908,-0.12128,-0.26611,-0.86641,0
-0.1771,-1.5724,-0.17952,-0.2421,-1.9161,-1.3082,-1.9904,-0.25841,-0.47028,-0.40829,-1.3148,-0.15557,-1.8269,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,3.6706,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.16149,-0.12128,-0.35128,-0.3243,0
-0.1542,-0.50349,-0.1542,-0.2421,-1.9161,-1.6769,-1.9904,0.12183,-0.36855,-0.40829,-1.684,-0.14691,-1.8269,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,6.0905,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.14157,-0.12128,-0.2945,-0.21588,0
-0.15191,-0.50349,-0.19693,-0.31762,-0.33959,-0.93953,-1.9904,-0.28766,-0.46349,-0.34331,-0.94552,-0.14691,-0.60887,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,2.7389,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.14157,-0.12128,-0.26611,-1.0399,0
-0.1542,-0.50349,-0.20089,-0.20777,-0.33959,-1.3082,-0.3594,-0.28766,-0.47028,-0.34331,-1.3148,-0.14691,-0.60887,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,3.6706,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.14406,-0.12128,-0.26611,-0.90978,0
-0.16336,-1.5724,-0.18268,-0.25583,-0.33959,0.53517,-0.3594,-0.28766,-0.5347,-0.40829,0.53141,-0.15124,0.60917,-0.41108,-0.42376,-0.42213,2.5183,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,2.5157,-0.28627,-0.207,-0.14655,-0.12128,-0.35128,-0.41104,0
-0.14275,-1.038,-0.17398,-0.28329,-1.9161,-2.0456,-1.9904,-0.28766,-0.34821,-0.40829,-2.0532,-0.14257,-1.8269,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,9.4199,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.13161,-0.12128,-0.26611,-0.67125,0
-0.11986,-1.038,-0.18506,-0.25583,-1.9161,-1.6769,-1.9904,-0.11216,-0.39568,-0.40829,-1.684,-0.13391,-1.8269,-0.41108,-0.42376,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,6.0905,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,-0.28627,-0.207,-0.10173,-0.12128,-0.32289,-0.99652,0
-0.12673,0.56542,-0.17794,-0.16657,-0.33959,-0.20218,-0.3594,-0.25841,-0.41602,-0.40829,-0.20706,-0.13391,-0.60887,-0.41108,2.3593,-0.42213,-0.39699,-0.28526,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,2.3615,-0.42376,-0.39741,-0.28627,-0.207,-0.13161,-0.12128,-0.067386,-0.69294,0
-0.030558,1.6343,-0.094057,-0.21463,1.237,0.90384,1.2716,-0.082916,0.46221,-0.018436,0.90064,-0.10358,0.60917,-0.41108,-0.42376,-0.42213,-0.39699,3.5047,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,3.4923,-0.207,-0.041969,-0.12128,0.10295,-0.41104,0
-0.1107,0.030964,-0.17081,0.032547,1.237,0.90384,1.2716,-0.25841,-0.34821,0.82625,0.90064,4.1592,0.60917,-0.41108,-0.42376,-0.42213,-0.39699,3.5047,-0.207,-0.16494,-0.11856,-0.10372,-0.08503,-0.10613,-0.16415,-0.27237,-0.36503,-0.4119,-0.42335,-0.42376,-0.39741,3.4923,-0.207,-0.096747,-0.12128,-0.26611,-0.34599,0
