335,3,35,0,111,7,256,30,6,15,7,87,213,19,15,1.9,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,109,0,2,249,-1
336,3,36,3,132,11,494,51,6,15,6,357,554,44,15,2.3,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,128,0,4,282,-1
337,3,37,2,69,7,146,17,6,12,6,38,103,10,12,1.2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,67,0,2,236,-1
338,3,38,2,57,7,136,17,7,16,7,51,103,9,16,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,56,0,1,245,-1
339,3,39,0,72,10,186,32,7,17,7,92,153,35,17,1.3,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,254,-1
340,3,40,3,71,4,142,29,7,29,6,60,116,19,29,1.2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,3,249,-1
341,3,41,4,92,7,185,16,5,7,5,72,162,10,7,1.6,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,91,0,1,234,-1
342,3,42,0,67,6,103,9,6,8,6,34,117,7,8,1.2,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,67,0,0,226,-1
343,3,43,1,58,7,104,11,5,7,5,35,121,6,7,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,58,0,0,220,-1
344,3,44,2,62,8,98,32,6,9,6,31,70,25,9,1.1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,61,0,1,230,-1
345,3,45,2,68,8,145,14,6,13,6,63,181,8,13,1.2,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,68,0,0,235,-1
346,3,46,0,73,11,234,24,6,9,6,83,190,20,9,1.4,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,73,0,0,259,-1
347,3,47,4,65,9,91,47,7,13,7,26,148,35,13,1.2,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,61,0,4,232,-1
348,3,48,1,64,8,134,22,5,12,5,52,70,25,12,1.2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,62,0,2,233,-1
349,3,49,4,78,7,152,15,6,17,6,19,47,13,17,1.4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,6,233,-1
350,3,50,0,139,9,288,23,7,18,7,111,186,18,18,2.4,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,134,0,5,246,-1
351,3,51,2,68,9,128,46,6,20,6,54,87,31,20,1.2,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,0,6,241,-1
352,3,52,2,58,7,146,25,6,11,6,61,129,16,11,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,57,0,1,249,-1
353,3,53,0,79,6,132,36,7,10,7,79,252,28,10,1.4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,79,0,0,238,-1
354,3,54,2,48,9,64,38,6,9,6,16,44,16,9,0.9,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,48,0,0,221,-1
355,3,55,5,53,5,113,10,5,6,5,53,87,2,6,0.9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,229,-1
356,3,56,3,71,8,170,20,5,10,5,68,140,10,10,1.3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,71,0,0,238,-1
357,3,57,0,33,6,50,6,5,9,5,14,33,1,9,0.6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,31,0,2,205,-1
358,3,58,1,52,6,96,28,6,13,6,22,69,5,13,0.9,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,51,0,1,237,-1
359,3,59,1,54,9,100,68,6,14,7,52,87,41,14,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,54,0,0,246,-1
400,4,0,0,111,9,173,22,5,11,6,75,192,15,11,200,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,110,0,1,223,-1
401,4,1,0,157,7,371,20,6,13,6,132,704,5,13,2.7,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,153,0,4,250,-1
402,4,2,2,123,9,186,41,7,16,7,88,399,25,16,2.2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,123,0,0,235,-1
403,4,3,0,78,9,137,28,6,14,6,56,108,24,14,1.4,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,78,0,0,231,-1
404,4,4,0,50,8,148,8,6,15,6,54,172,2,15,0.9,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,50,0,0,244,-1
405,4,5,1,78,5,110,12,6,15,6,19,181,1,15,1.3,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,72,0,6,219,-1
406,4,6,6,73,8,135,35,6,11,6,46,84,20,11,1.3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,0,5,239,-1
407,4,7,2,76,7,217,15,5,9,5,103,249,8,9,1.3,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,72,0,4,255,-1
408,4,8,0,62,7,89,19,6,11,6,43,72,6,11,1.1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,60,0,2,220,-1
409,4,9,0,113,6,226,18,5,12,5,85,219,6,12,1.9,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,101,0,12,237,-1
410,4,10,3,55,6,146,55,6,12,6,58,35,31,12,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,48,2,5,262,-1
411,4,11,5,56,6,111,28,5,7,5,48,72,11,7,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,53,2,1,238,-1
412,4,12,14,46,6,167,35,5,8,5,64,146,20,8,0.8,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,43,1,2,277,-1
413,4,13,0,102,8,244,54,5,10,5,91,523,26,10,1.8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,91,0,11,250,-1
414,4,14,2,67,5,200,5,5,6,5,68,286,3,6,1.2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,4,251,-1
415,4,15,3,57,11,135,47,5,9,6,41,89,29,9,1.1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,51,0,6,241,-1
416,4,16,1,66,11,103,33,6,9,6,42,117,13,9,1.2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,56,9,1,221,-1
417,4,17,0,56,11,209,47,6,11,6,69,350,37,11,1.1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,53,3,0,274,-1
418,4,18,21,39,5,114,11,6,8,6,49,27,8,8,0.7,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,39,0,0,252,-1
419,4,19,0,64,9,93,16,6,10,6,32,172,5,10,1.2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,63,0,1,218,-1
420,4,20,8,2587,10,9260,28,5,14,5,4667,146,22,14,43,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2583,4,0,279,-1
421,4,21,7,11517,8,62862,79,5,15,5,31655,805,35,15,192,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11516,1,0,330,-1
422,4,22,2,2573,4,11346,20,5,14,5,5647,183,2,14,42,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2571,0,2,306,-1
423,4,23,2,4988,6,29580,18,5,14,5,15192,428,10,14,83,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4988,0,0,340,-1
424,4,24,0,44,10,167,61,5,11,5,67,168,22,11,0.9,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,42,0,2,275,-1
425,4,25,5,58,8,227,38,5,10,5,69,195,5,10,1.1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,58,0,0,276,-1
426,4,26,4,80,9,180,110,5,8,5,62,214,100,8,1.4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,79,0,1,260,-1
427,4,27,4,48,9,109,44,5,10,5,33,49,25,10,0.9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,46,0,2,243,-1
428,4,28,2,6986,8,34126,53,5,15,5,17232,667,27,15,116,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6986,0,0,313,-1
429,4,29,0,8815,6,45115,6,5,15,5,22761,579,4,15,147,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8811,0,4,323,-1
430,4,30,0,1121,8,4029,54,5,13,5,2007,103,49,13,18,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1120,0,1,284,-1
431,4,31,0,61,10,117,65,6,8,5,39,89,89,8,1.1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,56,0,5,239,-1
432,4,32,0,88,8,109,34,5,10,5,43,183,23,10,1.6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,87,0,3,219,-1
433,4,33,2,68,6,274,9,5,11,5,97,56,9,11,1.3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,74,0,2,283,-1
434,4,34,0,5015,5,29740,10,5,14,5,15323,689,8,14,83,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5026,0,2,340,-1
435,4,35,0,67,4,197,5,6,16,6,189,93,1,16,1.3,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,0,4,268,-1
436,4,36,7,56,9,83,46,6,10,6,33,115,30,10,1.1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,61,0,0,238,-1
437,4,37,1,78,7,152,10,5,10,5,73,127,3,10,1.4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,81,0,0,228,-1
438,4,38,3,138,7,317,13,6,12,6,128,231,7,12,2.4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,136,0,2,242,-1
439,4,39,0,104,11,357,80,6,17,6,121,699,90,17,1.9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,4,277,-1
440,4,40,3,60,10,102,14,6,9,6,32,93,4,9,1.1,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,58,0,2,223,-1
441,4,41,8,60,6,98,12,5,12,5,43,11,9,12,1.1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,59,0,1,220,-1
442,4,42,11,48,5,105,9,6,12,6,36,116,6,12,0.8,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,44,0,4,237,-1
443,4,43,1,71,5,196,31,6,11,6,87,63,20,11,1.2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,65,0,6,261,-1
444,4,44,6,40,5,84,7,6,11,6,23,70,3,11,0.8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,44,0,0,234,-1
445,4,45,6,101,4,331,24,5,13,5,145,94,20,13,1.7,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,103,0,0,269,-1
446,4,46,3,37,4,64,4,7,12,7,27,94,1,12,0.6,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,37,0,0,227,-1
447,4,47,1,77,9,116,37,6,12,6,47,149,23,12,1.4,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,77,0,0,224,-1
448,4,48,6,94,4,219,8,6,10,6,141,642,4,10,1.6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,83,0,11,251,-1
449,4,49,3,74,9,126,10,6,9,6,40,138,3,9,1.3,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,72,0,2,225,-1
450,4,50,4,55,7,73,12,6,10,6,26,98,8,10,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,55,0,0,222,-1
451,4,51,2,30,6,65,29,6,9,6,14,13,18,9,0.6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,27,0,3,244,-1
452,4,52,0,120,7,418,12,6,8,6,114,463,4,8,2.2,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,117,0,8,273,-1
453,4,53,1,89,8,267,20,6,9,6,100,151,8,10,1.6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,87,0,3,257,-1
454,4,54,2,74,12,146,62,6,10,6,29,143,51,10,1.4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,74,0,0,233,-1
455,4,55,0,369,9,2231,56,5,20,5,1112,171,46,20,6.3,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,369,0,0,339,-1
456,4,56,0,94,6,148,14,6,16,6,57,230,5,16,1.6,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,87,0,7,226,-1
457,4,57,3,111,9,292,16,6,16,6,107,317,11,16,200,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,111,0,0,252,-1
458,4,58,3,48,7,117,34,7,19,7,59,71,21,19,0.9,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,48,0,0,251,-1
459,4,59,4,67,7,216,16,6,19,6,79,248,8,19,1.2,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,67,0,0,263,-1
500,5,0,0,185,9,431,57,6,15,6,116,241,6,15,3.2,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,183,0,2,250,-1
501,5,1,0,189,8,460,89,7,14,7,129,405,61,14,3.3,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,183,0,8,264,-1
502,5,2,0,154,9,445,49,6,16,6,201,413,26,16,2.7,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,153,0,2,265,-1
503,5,3,6,61,7,119,49,7,18,7,35,157,40,18,1.1,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,59,0,2,249,-1
504,5,4,8,60,8,144,41,7,19,7,44,109,24,19,1.1,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,60,0,0,253,-1
505,5,5,3,91,7,256,41,6,14,6,62,359,24,14,1.7,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,92,0,3,264,-1
506,5,6,0,85,11,172,110,6,12,6,52,74,93,12,1.6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,86,0,2,262,-1
507,5,7,0,89,7,259,11,5,12,6,114,360,6,12,1.6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,94,0,0,262,-1
508,5,8,7,88,8,254,48,6,16,6,142,487,38,16,1.6,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,86,0,2,266,-1
509,5,9,1,56,8,150,64,7,18,7,51,113,50,18,1,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,268,-1
510,5,10,4,103,5,183,24,6,18,6,64,200,16,18,1.8,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,237,-1
511,5,11,0,171,9,600,32,5,8,5,297,661,24,8,300,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,167,0,4,281,-1
512,5,12,1,87,6,299,15,6,16,6,129,179,3,16,1.5,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,81,1,5,273,-1
513,5,13,2,108,9,278,55,6,17,6,85,282,29,17,1.9,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,3,258,-1
514,5,14,3,75,8,171,60,6,18,6,79,87,34,18,1.3,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,70,0,5,258,-1
515,5,15,0,85,9,234,27,6,8,5,122,459,7,8,1.5,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,78,5,2,250,-1
516,5,16,3,82,10,218,61,6,9,6,51,133,32,9,1.5,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,80,2,0,258,-1
517,5,17,5,81,9,383,137,6,12,6,128,528,66,12,1.5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,80,1,0,332,-1
518,5,18,0,135,10,553,35,5,8,5,195,754,35,8,2.4,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,132,0,3,286,-1
519,5,19,0,54,8,167,11,6,11,6,51,125,5,11,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,48,0,6,254,-1
520,5,20,5,47,7,101,19,6,14,7,28,118,11,14,0.9,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,47,0,0,233,-1
521,5,21,8,68,7,117,42,6,13,6,37,82,17,13,1.2,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,62,0,6,233,-1
522,5,22,0,79,8,210,34,6,14,6,105,83,30,14,1.4,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,76,0,3,251,-1
523,5,23,0,90,9,132,18,6,13,6,36,163,10,13,1.6,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,89,0,1,221,-1
524,5,24,1,54,8,78,43,6,14,6,19,66,14,14,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,54,0,0,230,-1
525,5,25,0,98,12,323,75,6,15,6,136,444,60,15,1.8,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,95,0,3,273,-1
526,5,26,0,46,4,110,6,7,13,7,24,71,2,13,0.8,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,42,0,4,240,-1
527,5,27,2,46,8,98,11,8,14,8,29,62,10,14,0.9,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,45,0,1,235,-1
528,5,28,1,65,9,148,44,7,15,7,37,112,23,15,1.3,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,63,0,6,258,-1
529,5,29,1,99,8,399,25,6,15,7,138,307,12,15,1.7,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,97,0,2,288,-1
530,5,30,2,52,7,167,29,5,8,5,66,190,13,8,0.9,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,51,0,1,259,-1
531,5,31,0,128,9,521,114,6,18,6,208,587,77,18,2.2,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,302,-1
532,5,32,0,92,6,238,69,6,17,6,117,188,51,17,1.6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,266,-1
533,5,33,0,62,5,155,7,6,12,6,34,63,3,12,1.1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,62,0,0,244,-1
534,5,34,1,47,3,126,5,5,9,5,67,58,2,9,0.8,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,45,0,2,245,-1
535,5,35,1,52,3,79,23,5,10,5,32,96,11,10,0.9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,48,0,4,231,-1
536,5,36,4,53,5,83,7,5,6,5,24,59,1,6,0.9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,1,220,-1
537,5,37,1,82,9,207,69,5,10,5,62,130,31,10,1.5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,70,0,12,257,-1
538,5,38,2,61,6,95,13,5,10,5,34,46,7,10,1.1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,56,0,5,219,-1
539,5,39,4,53,7,79,11,6,10,6,28,40,3,10,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,54,0,0,223,-1
540,5,40,3,60,3,116,23,5,10,6,49,60,11,10,1.1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,62,0,2,239,-1
541,5,41,2,69,9,132,17,6,13,6,48,119,13,13,1.3,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,64,0,6,230,-1
542,5,42,3,39,6,179,17,5,13,5,88,82,19,13,0.7,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39,0,0,287,-1
543,5,43,0,45,8,178,221,6,11,6,32,97,302,11,0.8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,44,0,1,366,-1
544,5,44,0,54,6,78,14,7,15,7,26,119,10,15,100,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,54,0,0,229,-1
545,5,45,3,58,6,192,48,7,15,7,69,315,37,15,1,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,58,0,0,285,-1
546,5,46,1,67,10,223,115,8,14,7,68,157,111,14,1.2,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,59,0,8,298,-1
547,5,47,12,48,11,110,57,6,10,6,36,142,36,10,0.9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,48,0,0,249,-1
548,5,48,2,97,9,365,51,6,14,6,155,395,60,14,1.7,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,89,0,8,287,-1
549,5,49,0,101,9,300,27,7,16,7,127,253,22,16,1.8,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,92,0,12,269,-1
550,5,50,0,53,9,105,61,7,17,7,33,70,37,17,1,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,2,256,-1
551,5,51,0,57,11,140,57,6,9,6,50,44,38,9,1.1,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,58,0,0,246,-1
552,5,52,1,85,9,390,47,5,8,5,129,430,16,8,1.5,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,83,0,2,292,-1
553,5,53,1,80,6,399,37,5,10,5,150,430,29,10,1.4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,79,0,1,306,-1
554,5,54,2,43,7,138,46,5,7,5,40,119,36,7,0.8,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,43,0,0,266,-1
555,5,55,4,58,5,179,7,6,11,6,50,43,6,11,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,57,0,1,257,-1
556,5,56,1,46,4,103,85,6,13,6,16,23,80,13,0.8,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,43,3,0,267,-1
557,5,57,7,28,7,49,36,5,6,5,17,16,7,6,0.5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,3,232,-1
558,5,58,5,33,6,44,28,5,7,5,20,22,18,7,0.6,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,30,0,3,224,-1
559,5,59,3,78,6,158,12,5,12,5,67,30,9,12,1.4,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,76,0,2,235,-1
600,6,0,4,94,10,217,12,6,11,6,91,395,5,11,1.7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,87,0,7,243,-1
601,6,1,2,145,12,277,71,6,12,6,76,279,85,12,2.6,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,142,0,3,240,-1
602,6,2,8,106,8,489,65,5,11,6,186,488,45,11,1.9,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,0,5,305,-1
603,6,3,0,124,8,585,48,5,9,6,204,813,13,9,2.2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,123,0,1,301,-1
604,6,4,0,141,13,638,132,6,13,6,200,1079,93,13,2.5,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,141,0,0,309,-1
605,6,5,0,128,8,456,182,5,14,6,157,592,137,14,2.2,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,127,0,1,302,-1
606,6,6,0,96,10,339,89,5,12,6,117,425,71,12,1.7,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,95,0,1,281,-1
607,6,7,0,148,14,549,142,5,12,5,200,981,122,12,2.7,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,146,0,2,291,-1
608,6,8,3,104,9,280,72,5,11,5,100,296,48,11,1.8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,93,0,11,264,-1
609,6,9,9,98,5,187,32,6,13,6,79,153,20,13,1.7,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,89,0,9,241,-1
610,6,10,3,61,4,90,45,5,12,5,47,21,43,12,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,60,0,1,233,-1
611,6,11,2,69,8,290,17,6,14,6,94,203,11,14,1.2,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,68,0,1,282,-1
612,6,12,0,40,4,107,4,6,14,6,97,56,1,14,0.7,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,40,0,0,243,-1
613,6,13,0,49,8,76,31,5,15,5,21,34,23,15,0.9,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,49,0,0,227,-1
614,6,14,10,70,8,142,19,6,10,6,60,142,5,10,1.3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,70,0,0,231,-1
615,6,15,3,90,8,267,14,6,10,6,127,348,6,10,1.6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,84,0,6,254,-1
