-0.059467,-0.2035,-0.11475,-0.025812,-0.11737,0.5045,-0.13481,-0.14698,-0.30274,-0.40306,0.50374,-0.10316,0.89584,-0.39629,-0.37502,-0.3786,-0.3611,2.9657,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,2.9629,-0.23374,-0.075612,-0.091154,0.13526,-0.30537,1
-0.020744,0.065758,-0.058992,-0.025079,1.6523,0.5045,1.6473,-0.1226,0.066813,0.096774,0.50374,-0.090813,0.89584,-0.39629,-0.37502,-0.3786,-0.3611,2.9657,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,2.9629,-0.23374,-0.050416,-0.091154,0.3353,-0.041333,1
0.18642,0.15551,0.064429,-0.0016194,-0.11737,-0.60616,-0.13481,0.21869,1.1755,-0.34058,-0.60703,-0.035252,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,2.7029,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,0.17845,-0.091154,0.28529,-0.18535,1
0.016042,0.065758,-0.01639,-0.01115,-0.11737,-0.1619,-0.13481,-0.1226,0.02305,-0.15315,-0.16272,-0.081552,0.89584,-0.39629,2.6661,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,2.6725,-0.3792,-0.3611,-0.33745,-0.23374,0.0020761,-0.091154,0.18527,0.12669,1
-0.042042,0.065758,-0.049594,-0.017748,-0.11737,-0.1619,-0.13481,-0.00071154,-0.37568,-0.090666,-0.16272,-0.096986,-0.36988,-0.39629,2.6661,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,2.6725,-0.3792,-0.3611,-0.33745,-0.23374,-0.048316,-0.091154,0.035244,0.10269,1
-0.024617,-0.023996,-0.07904,-0.012616,-0.11737,-0.1619,-0.13481,-0.073844,-0.32219,1.2214,-0.16272,6.0208,-0.36988,-0.39629,2.6661,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,2.6725,-0.3792,-0.3611,-0.33745,-0.23374,-0.048316,-0.091154,0.26029,-0.13735,1
0.027659,0.15551,0.15527,0.053364,1.6523,0.28236,1.6473,0.048044,3.0233,0.53413,0.28159,-0.078466,0.89584,-0.39629,-0.37502,-0.3786,2.7688,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,2.7688,-0.33745,-0.23374,-0.010522,-0.091154,0.48533,1.2789,1
0.11479,0.15551,0.19975,0.055563,-0.11737,-0.38403,-0.13481,1.0719,2.4154,1.8462,-0.38487,-0.053772,0.89584,2.523,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,2.5192,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,0.11126,-0.091154,0.16027,1.0868,1
0.00055309,0.065758,0.034357,-0.0030857,-0.11737,-0.1619,-0.13481,-0.025089,0.24673,0.22173,-0.16272,-0.084639,0.89584,-0.39629,2.6661,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,2.6725,-0.3792,-0.3611,-0.33745,-0.23374,0.0041758,-0.091154,-0.03977,0.53475,1
-0.0013831,-0.023996,-0.061498,-0.037542,-0.11737,-0.60616,-0.13481,-0.22011,0.16893,-0.34058,-0.60703,-0.084639,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,2.7029,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.0084223,-0.091154,0.085254,-0.44939,1
0.010234,0.065758,0.013682,-0.031677,-0.11737,-0.60616,-0.13481,0.21869,0.69895,-0.21563,-0.60703,-0.081552,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,2.7029,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,0.0062755,-0.091154,0.060249,0.1747,1
0.060573,-0.023996,-0.01451,-0.019214,-0.11737,-0.1619,-0.13481,-0.098222,0.69895,-0.34058,-0.16272,-0.069206,-0.36988,-0.39629,2.6661,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,2.6725,-0.3792,-0.3611,-0.33745,-0.23374,0.054568,-0.091154,0.13526,-0.20936,1
-0.016872,-0.023996,-0.069016,-0.018481,-0.11737,-0.38403,-0.13481,-0.22011,-0.14714,-0.028186,-0.38487,-0.090813,-0.36988,2.523,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,2.5192,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.0084223,-0.091154,-0.11478,-0.23336,1
0.091552,0.24527,0.067561,-0.022147,-0.11737,-0.38403,-0.13481,0.51122,1.0393,-0.21563,-0.38487,-0.059946,-0.36988,2.523,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,2.5192,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,0.090263,-0.091154,0.11026,0.12669,1
0.0063615,0.065758,-0.015137,-0.030211,-0.11737,-0.38403,-0.13481,-0.00071154,0.34398,-0.34058,-0.38487,-0.084639,-0.36988,2.523,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,2.5192,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,0.023073,-0.091154,-0.1898,-0.041333,1
0.027659,0.15551,0.011803,0.0049786,-0.11737,-0.8283,-0.13481,-0.19573,0.72326,0.78405,-0.82918,-0.078466,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,3.5347,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,0.052469,-0.091154,-0.26481,0.22271,1
0.021851,0.065758,0.030598,-0.0082174,-0.11737,-0.60616,-0.13481,-0.025089,0.65032,-0.15315,-0.60703,-0.078466,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,2.7029,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,0.027272,-0.091154,-0.03977,0.34273,1
0.099296,-0.023996,0.088862,-0.038275,-0.11737,-0.60616,-0.13481,0.023666,0.99556,-0.34058,-0.60703,-0.059946,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,2.7029,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,0.077665,-0.091154,0.36031,0.1987,1
0.13802,0.24527,0.12771,-0.0067512,-0.11737,1.393,-0.13481,-0.098222,1.0977,-0.40306,1.3923,-0.047599,0.89584,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,10.504,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,0.14695,-0.091154,0.035244,0.27071,1
-0.0052553,0.065758,-0.067136,-0.0038188,1.6523,0.28236,1.6473,-0.17136,0.076538,0.78405,0.28159,-0.087726,0.89584,-0.39629,-0.37502,-0.3786,2.7688,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,2.7688,-0.33745,-0.23374,-0.014721,-0.091154,0.11026,-0.18535,1
0.01217,0.15551,-0.074028,0.014509,-0.11737,0.94876,-0.13481,-0.1226,0.11058,0.97149,0.94804,-0.081552,0.89584,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,6.8733,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.0063226,-0.091154,0.23528,-0.20936,1
0.13802,0.065758,0.38081,0.032837,1.6523,0.5045,1.6473,0.096799,2.3911,-0.028186,0.50374,-0.047599,0.89584,-0.39629,-0.37502,-0.3786,-0.3611,2.9657,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,2.9629,-0.23374,0.14066,-0.091154,0.11026,1.7349,1
0.09736,0.065758,0.11831,0.040168,1.6523,0.5045,1.6473,0.16993,0.95666,-0.15315,0.50374,-0.059946,2.1615,-0.39629,-0.37502,-0.3786,-0.3611,2.9657,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,2.9629,-0.23374,0.10496,-0.091154,0.010239,0.8228,1
0.058637,0.15551,0.16216,0.060695,1.6523,0.5045,1.6473,-0.19573,0.47527,-0.21563,0.50374,-0.069206,0.89584,-0.39629,-0.37502,-0.3786,-0.3611,2.9657,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,2.9629,-0.23374,0.062967,-0.091154,0.010239,1.1829,1
0.025723,0.065758,0.022453,0.019641,1.6523,0.5045,1.6473,-0.19573,-0.035301,-0.028186,0.50374,-0.078466,0.89584,-0.39629,-0.37502,-0.3786,-0.3611,2.9657,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,2.9629,-0.23374,0.04407,-0.091154,-0.1898,0.51075,1
0.15351,-0.023996,0.26428,-0.0096836,1.6523,0.72663,1.6473,-0.025089,1.0296,-0.34058,0.72589,-0.044512,0.89584,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,4.2775,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,4.2775,0.15535,-0.091154,0.13526,0.94282,1
0.11479,0.24527,0.032477,0.083421,-0.11737,0.060233,-0.13481,-0.098222,0.20296,0.22173,0.059433,-0.053772,0.89584,-0.39629,-0.37502,2.6408,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,2.6367,-0.3611,-0.33745,-0.23374,0.11126,-0.091154,0.16027,0.27071,1
0.15932,0.065758,0.21917,-0.02068,-0.11737,0.5045,-0.13481,-0.098222,1.7444,0.22173,0.50374,-0.041426,0.89584,-0.39629,-0.37502,-0.3786,-0.3611,2.9657,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,2.9629,-0.23374,0.14485,-0.091154,0.3353,0.60677,1
0.1264,-0.023996,0.2104,-0.033143,1.6523,0.72663,1.6473,-0.073844,1.5596,-0.34058,0.72589,-0.050686,0.89584,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,4.2775,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,4.2775,0.13226,-0.091154,0.060249,0.70278,1
0.15351,0.24527,0.13773,0.11421,1.6523,0.060233,1.6473,0.3162,2.2209,0.47165,0.059433,-0.044512,0.89584,-0.39629,-0.37502,2.6408,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,2.6367,-0.3611,-0.33745,-0.23374,0.14066,-0.091154,0.3103,0.72678,1
0.066382,0.15551,0.10828,0.035036,1.6523,0.94876,1.6473,0.41371,1.6471,1.4088,0.94804,-0.066119,2.1615,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,6.8733,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,0.062967,-0.091154,0.11026,0.8468,1
0.056701,0.065758,0.19725,0.034303,1.6523,0.28236,1.6473,-0.025089,0.88859,2.0336,0.28159,-0.069206,0.89584,-0.39629,-0.37502,-0.3786,2.7688,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,2.7688,-0.33745,-0.23374,0.050369,2.5834,0.060249,1.5669,1
0.035404,-0.11375,0.0092967,-0.0074843,-0.11737,0.28236,-0.13481,-0.098222,-0.049889,-0.21563,0.28159,-0.075379,0.89584,-0.39629,-0.37502,-0.3786,2.7688,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,2.7688,-0.33745,-0.23374,0.037771,2.5834,-0.064775,0.12669,1
0.039276,0.065758,-0.023281,-0.026545,-0.11737,-0.1619,-0.13481,-0.098222,0.237,0.15925,-0.16272,-0.075379,0.89584,-0.39629,2.6661,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,2.6725,-0.3792,-0.3611,-0.33745,-0.23374,0.031472,0.80037,0.11026,-0.18535,1
0.027659,0.15551,-0.0044863,-0.014082,-0.11737,0.72663,-0.13481,-0.14698,0.31967,0.22173,0.72589,-0.078466,0.89584,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,4.2775,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,4.2775,0.0062755,-0.091154,0.28529,0.0066746,1
0.031531,0.065758,0.17532,0.007911,-0.11737,0.5045,-0.13481,-0.025089,1.9097,-0.21563,0.50374,-0.075379,0.89584,-0.39629,-0.37502,-0.3786,-0.3611,2.9657,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,2.9629,-0.23374,0.029372,-0.091154,0.060249,1.3269,1
0.23095,-0.023996,0.45724,0.040168,-0.11737,0.28236,-0.13481,1.3644,2.182,3.0958,0.28159,-0.022905,0.89584,-0.39629,-0.37502,-0.3786,2.7688,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,2.7688,-0.33745,-0.23374,0.20994,-0.091154,0.48533,1.5669,1
0.12253,0.15551,0.03561,0.034303,-0.11737,-0.1619,-0.13481,-0.14698,1.2387,-0.090666,-0.16272,-0.050686,-0.36988,-0.39629,2.6661,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,2.6725,-0.3792,-0.3611,-0.33745,-0.23374,0.098662,-0.091154,0.41032,0.078685,1
-0.020744,0.065758,-0.048968,-0.02288,-0.11737,-0.1619,-0.13481,0.072421,-0.045026,-0.40306,-0.16272,-0.090813,0.89584,-0.39629,2.6661,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,2.6725,-0.3792,-0.3611,-0.33745,-0.23374,-0.029419,-0.091154,0.085254,-0.017329,1
-0.013,0.065758,-0.051474,-0.029478,1.6523,0.28236,1.6473,-0.22011,-0.025576,-0.21563,0.28159,-0.087726,0.89584,-0.39629,-0.37502,-0.3786,2.7688,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,2.7688,-0.33745,-0.23374,-0.035718,-0.091154,0.26029,-0.11334,1
0.074126,0.15551,0.0036582,0.048232,3.4219,0.72663,3.4293,-0.14698,0.81078,1.2214,0.72589,-0.066119,2.1615,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,4.2775,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,4.2775,0.04407,-0.091154,0.43532,0.31872,1
-0.0091276,0.065758,-0.033932,-0.02068,1.6523,0.28236,1.6473,-0.19573,0.32939,-0.34058,0.28159,-0.087726,0.89584,-0.39629,-0.37502,-0.3786,2.7688,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,2.7688,-0.33745,-0.23374,-0.018921,-0.091154,0.11026,0.10269,1
-0.074956,-0.023996,-0.12164,-0.045606,-0.11737,-0.1619,-0.13481,0.16993,-0.45348,-0.34058,-0.16272,-0.10625,-0.36988,-0.39629,2.6661,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,2.6725,-0.3792,-0.3611,-0.33745,-0.23374,-0.071413,-0.091154,-0.11478,-0.4974,1
0.033467,0.065758,0.0036582,0.0049786,-0.11737,0.28236,-0.13481,-0.073844,0.61628,-0.27811,0.28159,-0.075379,-0.36988,-0.39629,-0.37502,-0.3786,2.7688,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,2.7688,-0.33745,-0.23374,0.04197,-0.091154,-0.064775,0.1507,1
-0.067212,-0.023996,-0.07904,-0.039741,-0.11737,-0.1619,-0.13481,-0.073844,-0.064476,-0.40306,-0.16272,-0.10316,-0.36988,-0.39629,2.6661,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,2.6725,-0.3792,-0.3611,-0.33745,-0.23374,-0.063014,-0.091154,-0.11478,-0.13735,1
-0.082701,-0.11375,-0.075281,-0.043407,-0.11737,0.5045,-0.13481,-0.17136,-0.31247,-0.40306,0.50374,-0.10933,0.89584,-0.39629,-0.37502,-0.3786,-0.3611,2.9657,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,2.9629,-0.23374,-0.075612,-0.091154,-0.16479,0.054682,1
-0.10206,-0.11375,-0.12102,-0.039741,-0.11737,0.5045,1.6473,-0.22011,-0.1131,-0.40306,0.50374,-0.11242,0.89584,-0.39629,-0.37502,-0.3786,-0.3611,2.9657,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,2.9629,-0.23374,-0.10501,-0.091154,-0.064775,-0.28137,1
-0.043978,0.15551,-0.095955,-0.037542,-0.11737,-0.38403,-0.13481,-0.073844,-0.0012631,-0.34058,-0.38487,-0.096986,-0.36988,2.523,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,2.5192,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.054615,-0.091154,0.085254,-0.4734,1
-0.018808,-0.2035,-0.036438,-0.036809,1.6523,0.5045,-0.13481,-0.19573,-0.030438,-0.27811,0.50374,-0.090813,0.89584,-0.39629,-0.37502,-0.3786,-0.3611,2.9657,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,2.9629,-0.23374,-0.035718,-0.091154,0.18527,0.054682,1
0.1961,0.065758,0.13898,-0.012616,-0.11737,0.28236,-0.13481,0.023666,-0.010988,-0.21563,0.28159,-0.032166,-0.36988,-0.39629,-0.37502,-0.3786,2.7688,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,2.7688,-0.33745,-0.23374,0.18265,-0.091154,0.36031,0.054682,1
0.18061,-0.023996,0.051899,-0.019947,-0.11737,-0.38403,-0.13481,-0.098222,-0.32219,0.97149,-0.38487,-0.038339,-0.36988,2.523,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,2.5192,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,0.18265,-0.091154,0.16027,-0.25737,1
0.28323,-0.023996,0.26554,-0.043407,-1.887,-0.60616,-1.9169,-0.025089,-0.035301,-0.34058,-0.60703,-0.010559,-1.6356,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,2.7029,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,0.27504,-0.091154,0.38531,0.030678,1
0.62786,0.065758,0.81936,-0.028745,-1.887,0.72663,-0.13481,-0.00071154,0.6795,-0.27811,0.72589,0.082042,-1.6356,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,4.2775,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,4.2775,0.62358,-0.091154,0.68537,0.60677,1
0.029595,0.065758,-0.06463,-0.012616,-0.11737,-0.8283,-0.13481,-0.098222,-0.27843,-0.028186,-0.82918,-0.078466,-1.6356,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,3.5347,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,0.033571,-0.091154,-0.014765,-0.4734,1
-0.0091276,0.065758,-0.037064,-0.026545,-1.887,-0.38403,-1.9169,-0.19573,-0.32219,-0.34058,-0.38487,-0.087726,-1.6356,2.523,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,2.5192,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.0084223,-0.091154,-0.014765,-0.065336,1
0.076062,0.15551,0.095127,-0.027278,-0.11737,0.060233,-0.13481,-0.00071154,1.1755,-0.15315,0.059433,-0.063032,-0.36988,-0.39629,-0.37502,2.6408,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,2.6367,-0.3611,-0.33745,-0.23374,0.04617,-0.091154,0.43532,0.29472,1
-0.030425,-0.023996,-0.034558,-0.0082174,-0.11737,-0.38403,-0.13481,-0.19573,-0.27357,-0.21563,-0.38487,-0.093899,0.89584,2.523,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,2.5192,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.02102,-0.091154,-0.13979,0.27071,1
-0.018808,0.065758,-0.062751,-0.0082174,-0.11737,0.28236,-0.13481,-0.14698,-0.10824,-0.27811,0.28159,-0.090813,0.89584,-0.39629,-0.37502,-0.3786,2.7688,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,2.7688,-0.33745,-0.23374,-0.018921,-0.091154,-0.014765,-0.017329,1
-0.057531,-0.023996,-0.045209,-0.010417,-0.11737,0.28236,-0.13481,-0.22011,-0.025576,-0.15315,0.28159,-0.10007,-0.36988,-0.39629,-0.37502,-0.3786,2.7688,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,2.7688,-0.33745,-0.23374,-0.042017,-0.091154,-0.23981,0.29472,1
0.13608,0.065758,0.98977,0.024039,-0.11737,-0.38403,-0.13481,0.14555,0.52389,0.34669,-0.38487,-0.047599,-0.36988,2.523,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,2.5192,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,0.11336,-0.091154,0.41032,4.6154,1
0.54461,-0.023996,1.3582,-0.02068,-0.11737,0.94876,-0.13481,0.38933,0.41692,-0.028186,0.94804,0.060435,-0.36988,-0.39629,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,6.8733,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,0.5354,-0.091154,0.66036,2.239,1
-0.0013831,0.24527,-0.023908,-0.01115,-0.11737,-0.38403,-0.13481,-0.17136,0.032775,-0.15315,-0.38487,-0.084639,-0.36988,2.523,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,2.5192,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,0.0062755,-0.091154,-0.08978,0.12669,1
0.052829,0.15551,0.10202,-0.016282,1.6523,-0.1619,-0.13481,-0.24449,0.78161,-0.21563,-0.16272,-0.069206,0.89584,-0.39629,2.6661,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,2.6725,-0.3792,-0.3611,-0.33745,-0.23374,0.04197,-0.091154,0.18527,0.58276,1
0.050893,0.15551,0.12708,-0.019214,1.6523,0.060233,1.6473,0.5356,1.7541,-0.090666,0.059433,-0.072292,0.89584,-0.39629,-0.37502,2.6408,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,-0.39688,-0.37412,2.6367,-0.3611,-0.33745,-0.23374,0.050369,-0.091154,0.060249,0.77479,1
-0.092382,0.065758,-0.08969,-0.0074843,-0.11737,-0.38403,-0.13481,0.21869,-0.1909,-0.40306,-0.38487,-0.10933,0.89584,2.523,-0.37502,-0.3786,-0.3611,-0.33713,-0.23374,-0.14547,-0.12278,-0.095188,-0.12132,-0.13323,-0.21812,-0.28286,-0.36991,2.5192,-0.37412,-0.3792,-0.3611,-0.33745,-0.23374,-0.098709,-0.091154,-0.014765,0.054682,1
