34,0,34,0,292,16,688,75,7,13,7,24,894,59,13,5.2,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,275,0,26,302,-1
35,0,35,0,221,19,506,108,7,15,7,66,653,128,15,4.1,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,218,0,13,296,-1
36,0,36,0,157,13,350,55,7,34,7,13,437,38,34,2.9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,13,290,-1
37,0,37,0,207,16,518,54,6,34,7,20,956,31,34,3.8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0,22,292,-1
38,0,38,0,101,11,320,36,6,13,6,54,227,20,13,2,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,101,0,10,296,-1
39,0,39,0,127,15,259,31,6,13,6,33,289,21,13,2.4,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,124,0,8,271,-1
40,0,40,0,160,13,298,29,6,15,6,7,485,22,15,300,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,156,2,9,273,-1
41,0,41,0,141,13,276,44,6,16,6,28,377,64,16,2.7,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,130,0,20,287,-1
42,0,42,0,153,12,630,58,7,12,7,16,762,47,14,2.9,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,150,0,12,338,-1
43,0,43,0,144,14,394,112,6,13,6,3,416,138,13,2.7,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,145,0,6,315,-1
44,0,44,0,147,13,369,37,6,15,6,26,540,7,15,2.7,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,147,0,6,282,-1
45,0,45,0,128,15,274,49,8,16,7,2,280,47,16,2.5,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,0,26,293,-1
46,0,46,0,177,11,372,39,8,15,7,19,398,30,15,3.2,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,163,0,21,279,-1
47,0,47,0,76,12,223,39,6,11,6,11,195,16,11,1.5,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,71,0,11,300,-1
48,0,48,0,150,9,544,69,7,13,7,12,1045,33,13,2.7,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,130,0,23,330,-1
49,0,49,0,176,12,440,53,7,17,7,2,306,24,17,3.2,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0,27,309,-1
50,0,50,0,197,10,428,40,6,15,7,11,183,24,15,3.7,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,184,0,28,317,-1
51,0,51,0,91,7,176,20,7,15,7,1,162,13,15,1.8,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,91,0,10,282,-1
52,0,52,0,59,11,152,21,6,17,6,37,102,19,17,1.4,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,11,281,-1
53,0,53,0,105,5,187,11,6,16,6,8,198,0,16,1.9,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,0,12,269,-1
54,0,54,0,104,10,222,27,6,15,6,38,283,16,15,2,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,93,0,22,276,-1
55,0,55,0,125,6,278,29,6,14,6,40,373,3,14,2.2,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,115,0,16,283,-1
56,0,56,0,158,11,278,34,7,14,7,2,469,32,14,2.9,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,150,3,13,278,-1
57,0,57,0,159,21,360,90,7,16,7,34,421,73,16,3.1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,147,0,19,292,-1
58,0,58,0,317,14,726,57,6,15,6,14,148,24,15,5.6,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,287,0,38,332,-1
59,0,59,0,121,11,1136,32,6,12,6,16,1167,16,12,2.3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0,35,452,-1
100,1,0,0,76,7,181,20,7,16,7,35,118,17,16,1.5,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,0,10,280,-1
101,1,1,0,122,5,1107,18,6,12,6,36,850,0,12,2.2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,112,0,19,440,-1
102,1,2,0,130,6,242,12,6,13,7,2,176,2,13,2.3,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,128,0,8,307,-1
103,1,3,0,92,15,233,44,6,11,7,8,310,23,11,1.9,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,91,0,8,296,-1
104,1,4,0,171,9,471,22,6,14,6,16,998,12,14,3.1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,166,0,11,294,-1
105,1,5,0,102,14,274,44,6,11,6,60,262,22,11,2.8,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,148,0,8,328,-1
106,1,6,0,252,11,952,22,7,14,8,33,275,21,14,4.5,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,236,0,26,308,-1
107,1,7,0,125,9,283,47,7,13,7,4,278,8,13,2.3,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,125,0,7,291,-1
108,1,8,0,92,15,205,31,7,20,7,35,187,7,20,1.8,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,90,0,7,281,-1
109,1,9,0,253,11,962,40,7,21,7,29,387,17,21,5.3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,0,27,323,-1
110,1,10,0,105,9,260,32,7,15,7,39,225,40,15,200,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,96,0,15,313,-1
111,1,11,0,82,12,160,25,7,16,7,27,183,19,16,1.6,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,0,16,282,-1
112,1,12,0,89,11,229,37,6,12,6,25,327,43,12,1.7,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,82,0,13,297,-1
113,1,13,0,62,10,204,39,6,20,6,24,162,23,20,1.3,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,0,9,301,-1
114,1,14,0,124,11,334,44,7,21,7,39,423,17,21,2.4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,11,294,-1
115,1,15,0,112,10,271,25,7,21,7,13,241,14,21,2.1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,6,282,-1
116,1,16,0,420,12,2659,21,6,17,7,7,2420,18,17,7.3,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,419,0,11,431,-1
117,1,17,0,371,13,1832,98,7,15,7,44,1438,50,15,6.6,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,367,0,17,354,-1
118,1,18,0,179,8,678,21,7,15,7,46,1598,17,15,3.2,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,176,2,10,332,-1
119,1,19,0,90,3,231,6,6,15,6,24,227,0,15,1.7,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,89,0,10,290,-1
120,1,20,0,105,12,219,44,6,15,6,14,206,25,15,2.1,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,107,0,10,278,-1
121,1,21,0,86,4,205,10,6,20,6,3,249,1,20,1.6,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,81,0,12,305,-1
122,1,22,0,78,7,124,29,6,15,6,1,133,16,15,1.6,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,80,0,9,265,-1
123,1,23,0,82,10,287,20,6,20,7,7,459,12,20,1.7,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,86,2,6,307,-1
124,1,24,0,103,11,346,158,6,13,6,25,303,189,13,1.9,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,99,2,5,337,-1
125,1,25,0,124,13,467,72,6,20,6,12,438,27,20,2.3,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,121,0,8,324,-1
126,1,26,0,205,17,694,43,6,10,6,35,976,37,10,3.8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,204,0,8,307,-1
127,1,27,0,106,13,207,23,6,15,6,29,201,17,15,2.1,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,107,0,8,272,-1
128,1,28,0,88,10,158,48,6,11,6,2,162,26,11,1.7,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,91,0,5,278,-1
129,1,29,0,169,11,503,22,7,21,7,65,892,16,21,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,0,10,303,-1
130,1,30,0,150,13,414,20,7,21,7,9,1065,10,21,2.8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,6,293,-1
131,1,31,0,119,11,335,49,7,22,7,7,501,14,22,2.2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,9,305,-1
132,1,32,0,398,14,707,37,7,20,7,30,386,40,20,7,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,398,0,9,275,-1
133,1,33,0,155,10,331,19,6,11,6,28,239,11,11,2.8,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,151,0,9,270,-1
134,1,34,0,104,12,224,98,6,11,6,27,305,145,11,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,0,10,293,-1
135,1,35,0,93,7,193,19,6,13,6,14,191,11,13,1.8,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,87,0,14,274,-1
136,1,36,0,161,7,392,28,7,15,7,11,700,15,15,2.9,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,158,0,9,298,-1
137,1,37,0,94,13,282,17,6,11,6,30,370,15,11,1.9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,93,0,11,298,-1
138,1,38,0,114,12,250,18,6,12,6,34,337,7,12,2.2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,112,0,13,273,-1
139,1,39,0,90,10,242,38,7,16,7,35,201,17,16,1.8,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,85,0,13,298,-1
140,1,40,0,224,11,581,75,7,15,7,11,556,76,15,4,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,200,0,32,310,-1
141,1,41,0,129,11,466,37,6,12,6,35,355,11,12,2.5,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,130,0,13,316,-1
142,1,42,0,173,10,782,38,7,14,7,153,436,37,14,3.1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,166,0,15,341,-1
143,1,43,0,252,15,860,108,7,15,8,9,980,107,15,4.6,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,238,0,23,326,-1
144,1,44,0,87,7,185,25,6,14,7,34,131,4,14,1.6,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,80,0,13,274,-1
145,1,45,0,90,12,222,26,6,14,6,11,216,21,14,1.9,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,89,0,14,293,-1
146,1,46,0,100,12,290,48,6,9,6,13,387,12,9,2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,101,0,8,299,-1
147,1,47,0,292,15,566,34,7,18,7,26,548,14,18,5.2,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,274,0,25,305,-1
148,1,48,0,115,14,299,74,7,14,7,11,340,72,14,2.2,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,108,0,13,302,-1
149,1,49,0,172,5,396,23,6,15,6,33,105,6,15,3,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,152,0,24,319,-1
150,1,50,0,57,11,156,37,6,16,6,34,59,22,16,1.1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,51,0,8,278,-1
151,1,51,0,197,5,475,16,6,12,6,33,360,5,12,3.5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,196,0,13,323,-1
152,1,52,0,107,5,217,12,6,15,6,36,242,3,15,2,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,110,0,6,284,-1
153,1,53,0,99,7,244,17,6,16,6,34,203,2,16,1.9,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,96,0,11,289,-1
154,1,54,0,120,8,477,99,6,9,6,78,949,133,9,2.2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,118,0,11,347,-1
155,1,55,0,120,13,437,148,6,20,6,34,644,253,20,2.3,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,116,0,11,332,-1
156,1,56,0,186,15,411,46,6,14,6,36,686,27,14,3.5,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,186,0,9,293,-1
157,1,57,0,133,18,279,96,7,14,7,8,316,67,14,2.6,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,125,0,16,292,-1
158,1,58,0,2000,14,7700,46,6,16,6,135,4448,25,16,33,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1847,0,171,350,-1
159,1,59,0,2134,20,7175,309,6,16,6,297,8119,164,16,36,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1969,0,194,345,-1
200,2,0,0,672,18,4080,680,7,16,7,63,6825,857,16,11,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,667,0,16,415,-1
201,2,1,0,370,14,2242,165,6,17,7,44,1374,137,17,6.5,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,364,1,16,436,-1
202,2,2,0,218,14,667,245,7,16,7,42,834,300,16,4.1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,214,4,15,334,-1
203,2,3,0,109,12,320,86,6,17,6,13,363,52,17,2.1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,8,307,-1
204,2,4,0,160,10,603,95,6,14,6,47,1129,80,14,300,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,157,0,13,341,-1
205,2,5,0,521,10,3231,36,6,21,7,41,1850,2,21,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516,0,15,401,-1
206,2,6,0,350,10,1079,30,6,13,7,34,857,18,13,6.3,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,352,2,14,315,-1
207,2,7,0,376,9,1371,38,6,13,6,67,2289,13,13,6.5,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,367,0,16,331,-1
208,2,8,0,122,13,262,34,6,10,6,34,307,31,10,2.3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,117,0,9,282,-1
209,2,9,0,78,16,203,44,6,9,6,25,178,34,9,1.7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,77,0,11,282,-1
210,2,10,0,104,8,354,84,6,16,6,36,422,112,16,1.9,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99,0,9,336,-1
211,2,11,0,86,9,265,48,7,16,7,44,315,5,16,1.6,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,87,0,5,318,-1
212,2,12,0,84,8,404,33,6,15,6,25,435,7,15,1.6,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,81,0,9,342,-1
213,2,13,0,69,9,268,29,6,17,6,26,145,11,17,1.4,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,7,321,-1
214,2,14,0,109,4,285,14,6,16,7,46,323,2,16,1.9,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,0,7,316,-1
215,2,15,0,105,7,447,13,6,16,6,40,311,3,16,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,0,8,333,-1
216,2,16,0,224,8,440,21,6,15,6,26,210,4,15,3.9,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,217,0,14,297,-1
217,2,17,0,86,9,233,37,6,12,6,24,281,17,12,1.7,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,84,0,14,300,-1
218,2,18,0,70,11,163,16,6,12,6,26,150,17,12,1.5,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66,5,8,288,-1
219,2,19,0,62,11,160,91,5,12,6,13,182,111,12,1.3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,65,0,7,307,-1
220,2,20,0,66,7,150,17,6,16,6,10,253,4,16,1.4,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,0,8,285,-1
221,2,21,0,79,9,170,26,5,12,5,6,246,22,12,1.6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,79,0,8,277,-1
222,2,22,0,68,3,122,24,6,12,6,1,141,6,12,1.3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,70,0,8,289,-1
223,2,23,0,79,10,159,23,7,15,7,5,195,11,15,1.7,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,86,0,7,290,-1
224,2,24,0,71,13,129,52,7,17,7,3,122,33,17,1.5,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,10,276,-1
225,2,25,0,92,14,187,55,6,11,6,1,296,31,11,1.8,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,85,0,13,273,-1
226,2,26,0,209,9,416,22,6,17,6,7,167,9,17,3.8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,208,0,12,309,-1
227,2,27,0,91,10,249,29,6,12,6,17,238,16,12,1.9,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,98,2,6,313,-1
228,2,28,0,129,9,370,20,6,12,6,10,598,8,12,2.4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,117,2,17,309,-1
229,2,29,0,127,15,335,69,6,14,6,4,481,60,14,2.4,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,112,2,16,306,-1
230,2,30,0,143,14,342,38,6,15,6,2,427,21,15,2.8,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,140,1,13,304,-1
231,2,31,0,138,10,423,22,7,16,7,37,639,7,16,2.5,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,124,0,18,316,-1
232,2,32,0,426,13,1129,80,7,17,7,27,1478,39,17,7.4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,418,3,11,306,-1
233,2,33,0,129,8,373,84,6,16,6,2,588,38,16,2.3,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,122,0,11,320,-1
234,2,34,0,113,11,234,85,7,16,7,7,347,79,16,2.2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,0,15,297,-1
235,2,35,0,134,12,251,31,7,16,7,4,356,13,16,2.5,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,128,0,11,288,-1
236,2,36,0,139,10,285,36,6,16,6,11,268,32,16,2.6,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,131,0,15,296,-1
237,2,37,0,134,16,352,124,6,16,6,4,472,203,16,2.5,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,124,0,14,309,-1
238,2,38,0,102,10,206,45,6,16,6,17,219,38,16,1.9,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99,3,7,277,-1
239,2,39,0,422,4,1952,9,6,16,6,9,2392,0,16,7.2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,401,7,21,381,-1
240,2,40,0,124,12,421,34,6,16,7,30,517,45,16,2.4,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,118,6,8,308,-1
241,2,41,0,132,8,250,21,6,14,6,3,91,11,14,2.4,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,131,0,9,301,-1
242,2,42,0,102,10,227,95,7,17,6,1,205,165,17,2,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,6,311,-1
243,2,43,0,104,12,254,57,7,17,7,13,458,41,17,2.1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3,11,290,-1
244,2,44,0,120,9,278,22,7,16,7,7,286,14,16,2.3,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,1,13,296,-1
245,2,45,0,123,12,303,22,6,14,7,25,321,28,14,2.4,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,114,0,20,280,-1
246,2,46,0,186,15,480,64,6,21,7,67,956,56,21,3.4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,0,34,301,-1
247,2,47,0,125,16,264,66,7,22,7,5,326,46,22,2.5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,10,285,-1
248,2,48,0,74,8,156,37,6,16,7,2,179,19,16,1.5,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,77,0,5,289,-1
249,2,49,0,149,5,372,18,7,14,7,27,457,7,14,2.7,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,150,0,7,311,-1
250,2,50,0,225,12,629,21,6,14,6,31,895,15,14,4,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,213,0,18,307,-1
251,2,51,0,173,10,590,20,7,18,7,27,1512,7,18,3.2,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,169,0,14,323,-1
252,2,52,0,127,13,272,32,7,19,7,9,377,23,19,2.5,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,131,0,6,287,-1
253,2,53,0,128,9,522,26,7,16,7,4,877,9,16,2.4,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,118,1,17,333,-1
254,2,54,0,165,19,430,244,6,14,6,3,771,338,14,3.1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,154,3,14,328,-1
255,2,55,0,138,9,334,93,6,16,6,8,398,40,16,2.5,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,139,0,6,301,-1
256,2,56,0,122,11,385,55,7,17,7,11,447,25,17,2.3,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,9,314,-1
257,2,57,0,142,8,384,16,7,14,7,31,464,9,14,2.6,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,135,0,15,291,-1
258,2,58,0,201,14,396,33,6,15,6,17,521,18,15,3.6,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,195,0,12,280,-1
259,2,59,0,182,15,471,67,8,18,8,31,720,40,18,3.5,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,179,0,20,303,-1
300,3,0,0,191,10,614,37,6,16,6,24,639,29,16,4.2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,234,1,11,331,-1
301,3,1,0,370,12,1794,92,7,18,7,63,2482,45,18,6.5,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,365,0,17,363,-1
302,3,2,0,315,14,812,157,7,14,7,46,922,116,14,5.5,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,296,3,22,311,-1
303,3,3,0,460,16,1207,126,7,19,8,16,2330,158,19,8,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,438,3,28,321,-1
304,3,4,0,185,14,444,154,8,20,8,6,436,181,20,3.4,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,183,0,10,322,-1
305,3,5,0,125,13,293,46,8,20,8,6,359,23,20,2.5,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,123,0,14,301,-1
306,3,6,0,169,9,866,35,6,19,7,23,1892,13,19,3.1,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,164,2,12,349,-1
307,3,7,0,168,7,569,21,6,11,6,18,861,2,11,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,158,0,18,306,-1
308,3,8,0,103,7,157,16,6,11,6,2,254,4,11,1.9,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,97,0,14,275,-1
309,3,9,0,262,15,1102,45,7,12,7,114,1770,20,12,4.8,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,257,0,16,330,-1
310,3,10,0,172,15,662,69,6,12,7,31,634,40,12,3.2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,161,0,21,337,-1
311,3,11,0,129,11,305,92,8,13,8,6,452,58,13,2.4,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,132,0,5,308,-1
312,3,12,0,307,14,1292,135,7,14,7,8,1251,190,14,5.4,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,300,0,14,349,-1
313,3,13,0,296,12,674,50,7,14,7,52,1199,25,14,5.2,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,280,0,25,306,-1
